3.781000000e+003	1.208563206e+000	5.409750028e+000		3.781000000e+003	5.940282221e+000	-1.149535924e+001		3.781000000e+003	1.682044346e+000	4.614223644e+000		
3.782000000e+003	1.314505938e+000	5.754846775e+000		3.782000000e+003	6.718696898e+000	-1.302176639e+001		3.782000000e+003	1.281520680e+000	4.911865839e+000		
3.783000000e+003	1.522425640e+000	5.574728056e+000		3.783000000e+003	6.187225681e+000	-1.256230439e+001		3.783000000e+003	1.719181109e+000	5.281406382e+000		
3.784000000e+003	1.568306432e+000	5.522336821e+000		3.784000000e+003	6.536015896e+000	-1.328030061e+001		3.784000000e+003	1.670759721e+000	5.197062271e+000		
3.785000000e+003	1.556854541e+000	5.563485442e+000		3.785000000e+003	6.185122019e+000	-1.311306722e+001		3.785000000e+003	1.634451314e+000	5.165343567e+000		
3.786000000e+003	1.212855040e+000	5.213542647e+000		3.786000000e+003	7.271554055e+000	-1.359511870e+001		3.786000000e+003	1.344401831e+000	4.920559007e+000		
3.787000000e+003	1.308449545e+000	5.662587478e+000		3.787000000e+003	7.597851262e+000	-1.457001539e+001		3.787000000e+003	1.416820747e+000	5.113394226e+000		
3.788000000e+003	1.174424104e+000	5.897416984e+000		3.788000000e+003	8.022791107e+000	-1.530858301e+001		3.788000000e+003	1.363049372e+000	5.119192913e+000		
3.789000000e+003	1.065647185e+000	6.225062434e+000		3.789000000e+003	7.242461428e+000	-1.673465930e+001		3.789000000e+003	1.444089298e+000	5.357150295e+000		
3.790000000e+003	1.231054950e+000	6.210721507e+000		3.790000000e+003	8.104273023e+000	-1.709390326e+001		3.790000000e+003	1.376675236e+000	5.439526501e+000		
3.791000000e+003	1.125217829e+000	6.408919355e+000		3.791000000e+003	8.221723369e+000	-1.773523561e+001		3.791000000e+003	8.577466407e-001	5.472962989e+000		
3.792000000e+003	1.444323470e+000	6.458788762e+000		3.792000000e+003	7.451257721e+000	-1.788654061e+001		3.792000000e+003	1.144950849e+000	5.746200286e+000		
3.793000000e+003	1.476536971e+000	6.388819030e+000		3.793000000e+003	7.352804911e+000	-1.946243440e+001		3.793000000e+003	1.238998532e+000	5.852172679e+000		
3.794000000e+003	1.596228196e+000	6.437162037e+000		3.794000000e+003	7.484299383e+000	-1.972301472e+001		3.794000000e+003	9.263465412e-001	5.883526120e+000		
3.795000000e+003	1.739192161e+000	6.302569252e+000		3.795000000e+003	6.806093032e+000	-2.118934535e+001		3.795000000e+003	8.172954806e-001	6.105145108e+000		
3.796000000e+003	1.809752381e+000	6.421630798e+000		3.796000000e+003	5.758617264e+000	-2.199173081e+001		3.796000000e+003	9.942607480e-001	6.367328841e+000		
3.797000000e+003	1.912508597e+000	6.377492783e+000		3.797000000e+003	5.888607119e+000	-2.273055983e+001		3.797000000e+003	9.937716893e-001	6.704302680e+000		
3.798000000e+003	2.153623612e+000	6.517805289e+000		3.798000000e+003	4.522286431e+000	-2.284942454e+001		3.798000000e+003	1.181358158e+000	7.023601164e+000		
3.799000000e+003	1.940601711e+000	6.674543323e+000		3.799000000e+003	4.267238735e+000	-2.458765823e+001		3.799000000e+003	1.344004574e+000	7.320322617e+000		
3.800000000e+003	2.099853016e+000	6.693887061e+000		3.800000000e+003	3.238327751e+000	-2.534899893e+001		3.800000000e+003	1.444963263e+000	7.265877122e+000		
3.801000000e+003	2.253027115e+000	6.505743460e+000		3.801000000e+003	2.596806739e+000	-2.600475040e+001		3.801000000e+003	1.477544846e+000	7.567506863e+000		
3.802000000e+003	2.617530227e+000	6.561907906e+000		3.802000000e+003	5.116412892e-001	-2.730324391e+001		3.802000000e+003	1.649005407e+000	7.744766888e+000		
3.803000000e+003	2.530330145e+000	6.393167170e+000		3.803000000e+003	-3.822350904e-001	-2.706645117e+001		3.803000000e+003	2.032994238e+000	8.086896023e+000		
3.804000000e+003	2.226661120e+000	6.285277053e+000		3.804000000e+003	-1.051342240e+000	-2.833596798e+001		3.804000000e+003	2.209163727e+000	8.233908119e+000		
3.805000000e+003	2.173938271e+000	6.000203930e+000		3.805000000e+003	-2.583347461e+000	-2.737903489e+001		3.805000000e+003	2.519765931e+000	8.166438431e+000		
3.806000000e+003	1.926895424e+000	6.188291516e+000		3.806000000e+003	-2.986371366e+000	-2.734705673e+001		3.806000000e+003	3.065818276e+000	7.833897143e+000		
3.807000000e+003	1.747071560e+000	6.037116829e+000		3.807000000e+003	-5.097298951e+000	-2.743626945e+001		3.807000000e+003	3.248100368e+000	7.848394832e+000		
3.808000000e+003	1.710280998e+000	5.797109855e+000		3.808000000e+003	-5.584272336e+000	-2.684402308e+001		3.808000000e+003	3.560208161e+000	7.820511189e+000		
3.809000000e+003	1.607539370e+000	6.238415712e+000		3.809000000e+003	-7.371282755e+000	-2.749245841e+001		3.809000000e+003	3.553320689e+000	7.866942695e+000		
3.810000000e+003	1.864655718e+000	6.314123837e+000		3.810000000e+003	-8.393518073e+000	-2.742168385e+001		3.810000000e+003	3.851357321e+000	7.741924921e+000		
3.811000000e+003	1.575418060e+000	6.396035199e+000		3.811000000e+003	-9.689943715e+000	-2.651684442e+001		3.811000000e+003	3.959333016e+000	7.621385209e+000		
3.812000000e+003	1.585494771e+000	6.041399230e+000		3.812000000e+003	-1.091796454e+001	-2.617875535e+001		3.812000000e+003	4.069208543e+000	7.474761327e+000		
3.813000000e+003	1.541725422e+000	6.004424092e+000		3.813000000e+003	-1.302369968e+001	-2.503261710e+001		3.813000000e+003	4.316218909e+000	7.534496320e+000		
3.814000000e+003	1.354767368e+000	5.937737443e+000		3.814000000e+003	-1.238992464e+001	-2.343554664e+001		3.814000000e+003	4.136639331e+000	6.873085038e+000		
3.815000000e+003	1.080223061e+000	5.827546056e+000		3.815000000e+003	-1.324263541e+001	-2.382029440e+001		3.815000000e+003	4.393195144e+000	7.103726280e+000		
3.816000000e+003	9.286888497e-001	5.590344094e+000		3.816000000e+003	-1.398983395e+001	-2.296244506e+001		3.816000000e+003	4.916083667e+000	6.952010507e+000		
3.817000000e+003	5.731658349e-001	6.118900214e+000		3.817000000e+003	-1.416127468e+001	-2.202251243e+001		3.817000000e+003	4.799606187e+000	6.708377748e+000		
3.818000000e+003	2.752571324e-001	6.054966064e+000		3.818000000e+003	-1.590872900e+001	-2.231414822e+001		3.818000000e+003	5.053205280e+000	6.669897216e+000		
3.819000000e+003	2.784822830e-003	6.601333686e+000		3.819000000e+003	-1.583623511e+001	-2.040641876e+001		3.819000000e+003	4.792593849e+000	6.126832515e+000		
3.820000000e+003	-6.478700718e-001	7.221742219e+000		3.820000000e+003	-1.687436926e+001	-1.958094125e+001		3.820000000e+003	4.974273977e+000	5.909688868e+000		
3.821000000e+003	-8.334041758e-001	7.567567545e+000		3.821000000e+003	-1.701433596e+001	-1.907247573e+001		3.821000000e+003	5.057778257e+000	6.046558027e+000		
3.822000000e+003	-7.265399733e-001	8.332222448e+000		3.822000000e+003	-1.672324787e+001	-1.862686647e+001		3.822000000e+003	5.197226036e+000	5.916635856e+000		
3.823000000e+003	-6.972001914e-001	8.750487987e+000		3.823000000e+003	-1.729326886e+001	-1.697661318e+001		3.823000000e+003	5.232320403e+000	5.602919780e+000		
3.824000000e+003	-1.086461211e+000	9.135168834e+000		3.824000000e+003	-1.696644807e+001	-1.646415350e+001		3.824000000e+003	5.467905330e+000	5.544902181e+000		
3.825000000e+003	-6.911548844e-001	9.501988775e+000		3.825000000e+003	-1.745255128e+001	-1.557797629e+001		3.825000000e+003	5.135217781e+000	5.589549775e+000		
3.826000000e+003	-4.024809709e-001	9.816121460e+000		3.826000000e+003	-1.800568384e+001	-1.534232718e+001		3.826000000e+003	5.206334646e+000	5.475081433e+000		
3.827000000e+003	-2.926313129e-003	1.047773891e+001		3.827000000e+003	-1.769031650e+001	-1.324744956e+001		3.827000000e+003	5.206285245e+000	5.044491885e+000		
3.828000000e+003	-9.793246172e-002	1.136264722e+001		3.828000000e+003	-1.819672348e+001	-1.347235785e+001		3.828000000e+003	5.232332073e+000	4.786498751e+000		
3.829000000e+003	4.519476263e-001	1.165599379e+001		3.829000000e+003	-1.832946583e+001	-1.168673029e+001		3.829000000e+003	5.273926866e+000	4.862853768e+000		
3.830000000e+003	7.581568591e-001	1.216765759e+001		3.830000000e+003	-1.727061870e+001	-1.178372361e+001		3.830000000e+003	5.075664446e+000	4.708282802e+000		
3.831000000e+003	1.020914597e+000	1.234014781e+001		3.831000000e+003	-1.785202778e+001	-1.076248644e+001		3.831000000e+003	5.008328571e+000	4.368518342e+000		
3.832000000e+003	1.765332736e+000	1.342300891e+001		3.832000000e+003	-1.796832049e+001	-9.331283246e+000		3.832000000e+003	4.745890049e+000	4.421385701e+000		
3.833000000e+003	1.896528074e+000	1.322961044e+001		3.833000000e+003	-1.664056086e+001	-9.832727480e+000		3.833000000e+003	4.737606878e+000	4.319084216e+000		
3.834000000e+003	2.442498342e+000	1.320777093e+001		3.834000000e+003	-1.668344788e+001	-9.316784779e+000		3.834000000e+003	4.501380506e+000	4.096981712e+000		
3.835000000e+003	3.125580110e+000	1.406841478e+001		3.835000000e+003	-1.661301408e+001	-8.992679924e+000		3.835000000e+003	4.801745248e+000	4.520779480e+000		
3.836000000e+003	3.752395711e+000	1.429604756e+001		3.836000000e+003	-1.654589448e+001	-8.099696935e+000		3.836000000e+003	4.605592714e+000	4.162853815e+000		
3.837000000e+003	4.816121572e+000	1.427694967e+001		3.837000000e+003	-1.630925578e+001	-7.093009582e+000		3.837000000e+003	4.184633802e+000	4.008050232e+000		
3.838000000e+003	5.066341113e+000	1.502075466e+001		3.838000000e+003	-1.525449927e+001	-6.636437778e+000		3.838000000e+003	3.989156557e+000	4.227013968e+000		
3.839000000e+003	6.325721600e+000	1.509432217e+001		3.839000000e+003	-1.474171907e+001	-6.534935280e+000		3.839000000e+003	3.829720093e+000	4.210848285e+000		
3.840000000e+003	7.011978895e+000	1.511642307e+001		3.840000000e+003	-1.528072815e+001	-6.545297218e+000		3.840000000e+003	3.808594388e+000	3.995666708e+000		
3.841000000e+003	8.067452704e+000	1.528065346e+001		3.841000000e+003	-1.450447820e+001	-5.559163365e+000		3.841000000e+003	3.856686496e+000	4.021464582e+000		
3.842000000e+003	8.900764494e+000	1.551124569e+001		3.842000000e+003	-1.439590930e+001	-5.891582899e+000		3.842000000e+003	3.657342681e+000	4.134425584e+000		
3.843000000e+003	1.005751285e+001	1.462795013e+001		3.843000000e+003	-1.445477140e+001	-5.109628016e+000		3.843000000e+003	3.720261953e+000	4.190015491e+000		
3.844000000e+003	1.043472041e+001	1.403186053e+001		3.844000000e+003	-1.351500370e+001	-5.126769677e+000		3.844000000e+003	3.268487963e+000	4.047424665e+000		
3.845000000e+003	1.192042122e+001	1.465579721e+001		3.845000000e+003	-1.312692307e+001	-5.078666678e+000		3.845000000e+003	3.397904446e+000	3.954188223e+000		
3.846000000e+003	1.288700751e+001	1.377298088e+001		3.846000000e+003	-1.315015827e+001	-4.035737435e+000		3.846000000e+003	3.116107015e+000	4.200394934e+000		
3.847000000e+003	1.326696601e+001	1.266643491e+001		3.847000000e+003	-1.280104597e+001	-3.949747892e+000		3.847000000e+003	2.984996672e+000	4.470187328e+000		
3.848000000e+003	1.407957726e+001	1.235610733e+001		3.848000000e+003	-1.247031972e+001	-4.495072630e+000		3.848000000e+003	2.991457032e+000	4.885893697e+000		
3.849000000e+003	1.411967599e+001	1.143091123e+001		3.849000000e+003	-1.144802449e+001	-4.985685024e+000		3.849000000e+003	2.765812962e+000	5.169571509e+000		
3.850000000e+003	1.473458653e+001	9.973146181e+000		3.850000000e+003	-1.199167891e+001	-4.064202230e+000		3.850000000e+003	2.999418703e+000	5.350279160e+000		
3.851000000e+003	1.446255588e+001	9.569266301e+000		3.851000000e+003	-1.121840085e+001	-3.984918890e+000		3.851000000e+003	3.080357782e+000	5.586542876e+000		
3.852000000e+003	1.455749455e+001	8.718304439e+000		3.852000000e+003	-1.087451037e+001	-4.332172202e+000		3.852000000e+003	3.278949872e+000	5.564127666e+000		
3.853000000e+003	1.500323762e+001	8.217076484e+000		3.853000000e+003	-1.091290454e+001	-4.324505970e+000		3.853000000e+003	3.347071119e+000	5.492606250e+000		
3.854000000e+003	1.507680046e+001	7.679670045e+000		3.854000000e+003	-1.071616852e+001	-4.014746710e+000		3.854000000e+003	3.630508535e+000	5.888349218e+000		
3.855000000e+003	1.556150175e+001	6.508046286e+000		3.855000000e+003	-1.059589877e+001	-4.006756448e+000		3.855000000e+003	3.702750363e+000	5.828650790e+000		
3.856000000e+003	1.568196289e+001	6.428787841e+000		3.856000000e+003	-1.048325947e+001	-4.165324295e+000		3.856000000e+003	3.887467343e+000	5.938047080e+000		
3.857000000e+003	1.478304390e+001	4.988132166e+000		3.857000000e+003	-9.628560179e+000	-4.019935459e+000		3.857000000e+003	3.774883662e+000	5.801503506e+000		
3.858000000e+003	1.522339867e+001	4.779240570e+000		3.858000000e+003	-9.748258114e+000	-3.478863169e+000		3.858000000e+003	4.086715466e+000	5.881509981e+000		
3.859000000e+003	1.467938873e+001	4.350323683e+000		3.859000000e+003	-9.608802555e+000	-3.945098284e+000		3.859000000e+003	3.939292207e+000	5.741404807e+000		
3.860000000e+003	1.515727178e+001	3.657427481e+000		3.860000000e+003	-9.530279303e+000	-3.973930676e+000		3.860000000e+003	3.762376049e+000	6.081378155e+000		
3.861000000e+003	1.488734635e+001	3.341266987e+000		3.861000000e+003	-9.640140437e+000	-3.385727865e+000		3.861000000e+003	3.921872029e+000	5.942697466e+000		
3.862000000e+003	1.486147379e+001	2.486491653e+000		3.862000000e+003	-8.976997368e+000	-3.427082650e+000		3.862000000e+003	4.007441850e+000	6.185755685e+000		
3.863000000e+003	1.523803718e+001	2.207091573e+000		3.863000000e+003	-9.103820060e+000	-4.659587369e+000		3.863000000e+003	4.352353437e+000	6.185900000e+000		
3.864000000e+003	1.428695451e+001	1.618446479e+000		3.864000000e+003	-9.327927033e+000	-4.176583636e+000		3.864000000e+003	4.430475251e+000	6.482122768e+000		
3.865000000e+003	1.469950733e+001	1.258196982e+000		3.865000000e+003	-9.364455609e+000	-4.272482721e+000		3.865000000e+003	5.052622183e+000	6.479656177e+000		
3.866000000e+003	1.423044348e+001	9.145502959e-001		3.866000000e+003	-8.854166501e+000	-4.026786366e+000		3.866000000e+003	4.855057613e+000	5.973735825e+000		
3.867000000e+003	1.362067073e+001	4.365633780e-001		3.867000000e+003	-8.868339772e+000	-3.978536717e+000		3.867000000e+003	5.026598305e+000	6.084262522e+000		
3.868000000e+003	1.368938519e+001	-3.589637119e-001		3.868000000e+003	-8.160533550e+000	-4.190812144e+000		3.868000000e+003	5.331374982e+000	5.880321613e+000		
3.869000000e+003	1.347953707e+001	-6.814305018e-001		3.869000000e+003	-8.091354637e+000	-4.025073250e+000		3.869000000e+003	5.289673994e+000	6.100770127e+000		
3.870000000e+003	1.328060247e+001	-1.309899508e+000		3.870000000e+003	-8.325821992e+000	-3.858430731e+000		3.870000000e+003	5.762933506e+000	5.989393874e+000		
3.871000000e+003	1.270105043e+001	-9.281026404e-001		3.871000000e+003	-8.353629393e+000	-3.964060033e+000		3.871000000e+003	5.408443797e+000	5.950459389e+000		
3.872000000e+003	1.272693466e+001	-1.947282824e+000		3.872000000e+003	-7.732918226e+000	-4.348736600e+000		3.872000000e+003	5.701523518e+000	6.054016148e+000		
3.873000000e+003	1.207410996e+001	-2.322621471e+000		3.873000000e+003	-8.295091714e+000	-4.006554173e+000		3.873000000e+003	5.620996574e+000	5.816915325e+000		
3.874000000e+003	1.196959512e+001	-2.976028876e+000		3.874000000e+003	-8.069162708e+000	-4.414442214e+000		3.874000000e+003	6.194882966e+000	5.617837191e+000		
3.875000000e+003	1.143554722e+001	-2.853652350e+000		3.875000000e+003	-7.393387550e+000	-4.054723301e+000		3.875000000e+003	5.616175033e+000	5.410152634e+000		
3.876000000e+003	1.130465569e+001	-3.254505881e+000		3.876000000e+003	-7.616594398e+000	-4.541602550e+000		3.876000000e+003	6.196867209e+000	5.282505671e+000		
3.877000000e+003	1.103038367e+001	-2.920318383e+000		3.877000000e+003	-7.169761369e+000	-4.234921763e+000		3.877000000e+003	5.958505276e+000	5.281786038e+000		
3.878000000e+003	1.102026058e+001	-3.562168675e+000		3.878000000e+003	-7.990058303e+000	-4.454218475e+000		3.878000000e+003	6.332345336e+000	5.341421060e+000		
3.879000000e+003	1.034188540e+001	-3.871371679e+000		3.879000000e+003	-7.455211424e+000	-4.296270679e+000		3.879000000e+003	6.344543312e+000	5.267776143e+000		
3.880000000e+003	9.784185310e+000	-4.075749424e+000		3.880000000e+003	-7.909199550e+000	-4.929785870e+000		3.880000000e+003	6.170567147e+000	5.178417161e+000		
3.881000000e+003	9.529713710e+000	-4.068912132e+000		3.881000000e+003	-7.867838930e+000	-4.458092824e+000		3.881000000e+003	6.462879390e+000	5.041144619e+000		
3.882000000e+003	9.490767167e+000	-4.108505956e+000		3.882000000e+003	-7.913396762e+000	-5.063790889e+000		3.882000000e+003	6.439647688e+000	5.099547318e+000		
3.883000000e+003	9.117980105e+000	-5.003445180e+000		3.883000000e+003	-7.379812546e+000	-5.041321999e+000		3.883000000e+003	6.357243085e+000	5.027325329e+000		
3.884000000e+003	8.997555535e+000	-4.731176859e+000		3.884000000e+003	-7.636271890e+000	-5.110231341e+000		3.884000000e+003	6.472552815e+000	5.215051932e+000		
3.885000000e+003	8.166625147e+000	-5.480069074e+000		3.885000000e+003	-7.845948858e+000	-5.067982265e+000		3.885000000e+003	6.585613787e+000	4.837551079e+000		
3.886000000e+003	8.115672012e+000	-5.834085381e+000		3.886000000e+003	-7.573858305e+000	-6.089697503e+000		3.886000000e+003	6.731048914e+000	4.991240592e+000		
3.887000000e+003	7.320471212e+000	-5.238106253e+000		3.887000000e+003	-7.605264650e+000	-5.485165632e+000		3.887000000e+003	6.760798157e+000	4.969565243e+000		
3.888000000e+003	6.600120035e+000	-5.790746742e+000		3.888000000e+003	-8.272161481e+000	-5.200096789e+000		3.888000000e+003	6.991311032e+000	4.642006149e+000		
3.889000000e+003	6.763910862e+000	-6.133671364e+000		3.889000000e+003	-8.725051097e+000	-4.971243738e+000		3.889000000e+003	7.181186031e+000	4.672477749e+000		
3.890000000e+003	5.931207453e+000	-5.993039885e+000		3.890000000e+003	-8.508001974e+000	-5.019349850e+000		3.890000000e+003	7.500434724e+000	4.320104150e+000		
3.891000000e+003	5.739511588e+000	-6.237304365e+000		3.891000000e+003	-9.041050160e+000	-5.474628259e+000		3.891000000e+003	7.525163651e+000	4.437983941e+000		
3.892000000e+003	5.093908118e+000	-6.586016782e+000		3.892000000e+003	-9.203909743e+000	-5.216736651e+000		3.892000000e+003	7.244347256e+000	4.256911028e+000		
3.893000000e+003	4.487842845e+000	-5.890351743e+000		3.893000000e+003	-9.039347158e+000	-4.965757022e+000		3.893000000e+003	7.700413371e+000	4.210067192e+000		
3.894000000e+003	4.057703749e+000	-5.944154625e+000		3.894000000e+003	-8.694950984e+000	-4.958063172e+000		3.894000000e+003	7.708672425e+000	4.146441901e+000		
3.895000000e+003	3.450424436e+000	-5.830895656e+000		3.895000000e+003	-9.061510301e+000	-4.204062340e+000		3.895000000e+003	8.026915188e+000	3.993882407e+000		
