2.865000000e+003	-1.812152454e+000	-6.757276234e+000		2.865000000e+003	-2.603287599e+001	3.383166117e-001		2.865000000e+003	-1.988368973e+001	1.209133525e+001		
2.866000000e+003	-2.265855062e+000	-6.711424325e+000		2.866000000e+003	-2.563377448e+001	1.019717963e+000		2.866000000e+003	-1.926256467e+001	1.270331902e+001		
2.867000000e+003	-2.499609592e+000	-6.855904868e+000		2.867000000e+003	-2.546517028e+001	1.160787057e+000		2.867000000e+003	-1.807409178e+001	1.421900092e+001		
2.868000000e+003	-3.041560417e+000	-6.563852860e+000		2.868000000e+003	-2.577745214e+001	1.692321485e+000		2.868000000e+003	-1.757117327e+001	1.437323891e+001		
2.869000000e+003	-3.249711374e+000	-6.205542094e+000		2.869000000e+003	-2.492211569e+001	1.584512277e+000		2.869000000e+003	-1.740507572e+001	1.412274902e+001		
2.870000000e+003	-3.616243851e+000	-5.812588968e+000		2.870000000e+003	-2.443751865e+001	2.155645781e+000		2.870000000e+003	-1.588330145e+001	1.508955314e+001		
2.871000000e+003	-3.632428594e+000	-5.637250947e+000		2.871000000e+003	-2.392891776e+001	2.248701148e+000		2.871000000e+003	-1.474049608e+001	1.511049641e+001		
2.872000000e+003	-3.792688551e+000	-5.018116749e+000		2.872000000e+003	-2.406979158e+001	1.579371471e+000		2.872000000e+003	-1.464130030e+001	1.556802902e+001		
2.873000000e+003	-3.586946615e+000	-4.895940942e+000		2.873000000e+003	-2.337520016e+001	2.499794362e+000		2.873000000e+003	-1.322109154e+001	1.578985495e+001		
2.874000000e+003	-3.298154351e+000	-4.501372337e+000		2.874000000e+003	-2.324235355e+001	2.236017128e+000		2.874000000e+003	-1.194111087e+001	1.563019754e+001		
2.875000000e+003	-3.440537066e+000	-4.177044590e+000		2.875000000e+003	-2.276099603e+001	2.157977392e+000		2.875000000e+003	-1.098611496e+001	1.599090721e+001		
2.876000000e+003	-2.935952509e+000	-4.219643758e+000		2.876000000e+003	-2.339370212e+001	2.266052280e+000		2.876000000e+003	-1.003131976e+001	1.653969397e+001		
2.877000000e+003	-2.979631321e+000	-3.946609514e+000		2.877000000e+003	-2.265334358e+001	2.898395441e+000		2.877000000e+003	-7.530553508e+000	1.633731758e+001		
2.878000000e+003	-2.561945572e+000	-3.708877358e+000		2.878000000e+003	-2.303968464e+001	2.867647269e+000		2.878000000e+003	-6.927747591e+000	1.596996706e+001		
2.879000000e+003	-2.244552949e+000	-3.938425924e+000		2.879000000e+003	-2.263491475e+001	2.679844425e+000		2.879000000e+003	-5.572653568e+000	1.531533277e+001		
2.880000000e+003	-1.766498931e+000	-4.129208828e+000		2.880000000e+003	-2.272567721e+001	2.719889867e+000		2.880000000e+003	-4.879513079e+000	1.460939060e+001		
2.881000000e+003	-1.289881163e+000	-4.229381366e+000		2.881000000e+003	-2.309142665e+001	2.350780520e+000		2.881000000e+003	-4.453601925e+000	1.429313013e+001		
2.882000000e+003	-1.451260442e+000	-4.529406130e+000		2.882000000e+003	-2.224670498e+001	2.425027206e+000		2.882000000e+003	-3.002076677e+000	1.287411168e+001		
2.883000000e+003	-1.159037570e+000	-5.301949768e+000		2.883000000e+003	-2.271277672e+001	3.042496523e+000		2.883000000e+003	-1.998925251e+000	1.233314676e+001		
2.884000000e+003	-8.108655589e-001	-5.526848337e+000		2.884000000e+003	-2.246481527e+001	2.651358040e+000		2.884000000e+003	-8.367097230e-001	1.132426549e+001		
2.885000000e+003	-7.050011115e-001	-5.958881431e+000		2.885000000e+003	-2.257563877e+001	3.100754324e+000		2.885000000e+003	-4.925161157e-001	1.035098234e+001		
2.886000000e+003	-4.395482508e-001	-6.800398205e+000		2.886000000e+003	-2.234440704e+001	3.382222279e+000		2.886000000e+003	1.395307194e-001	9.849840744e+000		
2.887000000e+003	-6.478222745e-001	-7.358774364e+000		2.887000000e+003	-2.260201702e+001	3.120961427e+000		2.887000000e+003	4.041120035e-002	8.663282459e+000		
2.888000000e+003	-8.408118261e-001	-8.289706524e+000		2.888000000e+003	-2.291898389e+001	3.739357126e+000		2.888000000e+003	-7.435454626e-002	7.895878169e+000		
2.889000000e+003	-1.207830931e+000	-9.010926707e+000		2.889000000e+003	-2.285659287e+001	3.725991400e+000		2.889000000e+003	2.133169986e-001	6.875391754e+000		
2.890000000e+003	-2.206346267e+000	-9.615866629e+000		2.890000000e+003	-2.274170831e+001	4.573327867e+000		2.890000000e+003	8.936003298e-002	5.140760511e+000		
2.891000000e+003	-1.988369012e+000	-1.024519628e+001		2.891000000e+003	-2.316089420e+001	3.982119323e+000		2.891000000e+003	-3.284882469e-001	4.497936769e+000		
2.892000000e+003	-2.912595164e+000	-1.115453089e+001		2.892000000e+003	-2.321096977e+001	4.331733810e+000		2.892000000e+003	-4.602918208e-001	3.653314292e+000		
2.893000000e+003	-3.033352126e+000	-1.088883612e+001		2.893000000e+003	-2.325039322e+001	4.812940405e+000		2.893000000e+003	-9.176107788e-001	3.035468042e+000		
2.894000000e+003	-4.033681229e+000	-1.208671638e+001		2.894000000e+003	-2.347253501e+001	6.090977671e+000		2.894000000e+003	-7.353369531e-001	2.494855929e+000		
2.895000000e+003	-5.410898718e+000	-1.134671494e+001		2.895000000e+003	-2.225568756e+001	5.955801401e+000		2.895000000e+003	-1.480387105e+000	1.666745530e+000		
2.896000000e+003	-6.164660710e+000	-1.150792909e+001		2.896000000e+003	-2.248770349e+001	6.393703588e+000		2.896000000e+003	-2.202800420e+000	7.579020700e-001		
2.897000000e+003	-6.513478932e+000	-1.167706465e+001		2.897000000e+003	-2.292785288e+001	6.527062882e+000		2.897000000e+003	-2.695364577e+000	6.221577756e-001		
2.898000000e+003	-7.929051310e+000	-1.188214764e+001		2.898000000e+003	-2.228758637e+001	7.270442319e+000		2.898000000e+003	-3.254199745e+000	-7.288882868e-002		
2.899000000e+003	-8.123019271e+000	-1.136811877e+001		2.899000000e+003	-2.175715220e+001	7.180680343e+000		2.899000000e+003	-3.960122278e+000	3.603371292e-003		
2.900000000e+003	-9.357568137e+000	-1.049021773e+001		2.900000000e+003	-2.112121593e+001	7.717423942e+000		2.900000000e+003	-4.817971613e+000	-7.728167092e-001		
2.901000000e+003	-9.464775575e+000	-1.123171523e+001		2.901000000e+003	-2.120742408e+001	7.455200532e+000		2.901000000e+003	-5.711044848e+000	-7.266918256e-001		
2.902000000e+003	-1.041565130e+001	-1.103799311e+001		2.902000000e+003	-2.075627559e+001	8.109564855e+000		2.902000000e+003	-6.488289829e+000	-6.431452915e-001		
2.903000000e+003	-1.057785193e+001	-1.029655474e+001		2.903000000e+003	-1.969700212e+001	7.976433509e+000		2.903000000e+003	-6.642737874e+000	-5.064319236e-001		
2.904000000e+003	-1.125193109e+001	-1.070771575e+001		2.904000000e+003	-1.971258354e+001	7.950147063e+000		2.904000000e+003	-8.052929341e+000	-2.430083066e-001		
2.905000000e+003	-1.163682199e+001	-9.882173665e+000		2.905000000e+003	-1.957577856e+001	8.347586031e+000		2.905000000e+003	-8.619168561e+000	4.129538266e-002		
2.906000000e+003	-1.222619138e+001	-9.785410631e+000		2.906000000e+003	-1.941484526e+001	8.010918328e+000		2.906000000e+003	-8.998654824e+000	-1.045187304e-003		
2.907000000e+003	-1.255682117e+001	-8.776737091e+000		2.907000000e+003	-1.898858596e+001	7.689289011e+000		2.907000000e+003	-9.920116612e+000	4.599230088e-001		
2.908000000e+003	-1.279672973e+001	-8.824863819e+000		2.908000000e+003	-1.889349637e+001	7.687829517e+000		2.908000000e+003	-9.759706115e+000	1.138428348e+000		
2.909000000e+003	-1.281353647e+001	-8.271455851e+000		2.909000000e+003	-1.792107677e+001	7.244742470e+000		2.909000000e+003	-1.009701021e+001	1.193807130e+000		
2.910000000e+003	-1.366443376e+001	-7.679442874e+000		2.910000000e+003	-1.849643161e+001	7.451316069e+000		2.910000000e+003	-1.078522374e+001	2.337050698e+000		
2.911000000e+003	-1.400937997e+001	-7.438515936e+000		2.911000000e+003	-1.833984722e+001	7.757284614e+000		2.911000000e+003	-1.108690871e+001	2.793685130e+000		
2.912000000e+003	-1.361752769e+001	-6.935980971e+000		2.912000000e+003	-1.818873983e+001	7.200407626e+000		2.912000000e+003	-1.178348399e+001	3.029735678e+000		
2.913000000e+003	-1.408836845e+001	-6.952570654e+000		2.913000000e+003	-1.861745756e+001	7.292212582e+000		2.913000000e+003	-1.197470957e+001	3.392106148e+000		
2.914000000e+003	-1.412632618e+001	-6.148288085e+000		2.914000000e+003	-1.810445951e+001	7.626041430e+000		2.914000000e+003	-1.195641766e+001	4.183262609e+000		
2.915000000e+003	-1.489144321e+001	-5.431271337e+000		2.915000000e+003	-1.835262168e+001	8.219411985e+000		2.915000000e+003	-1.244128233e+001	5.370751360e+000		
2.916000000e+003	-1.446186659e+001	-5.440296703e+000		2.916000000e+003	-1.806287795e+001	7.197887743e+000		2.916000000e+003	-1.242311334e+001	5.584576138e+000		
2.917000000e+003	-1.437881393e+001	-4.544766213e+000		2.917000000e+003	-1.797528187e+001	7.112270853e+000		2.917000000e+003	-1.260276333e+001	5.823886819e+000		
2.918000000e+003	-1.400408347e+001	-4.108521515e+000		2.918000000e+003	-1.895563221e+001	7.237197604e+000		2.918000000e+003	-1.320761845e+001	7.749706294e+000		
2.919000000e+003	-1.449456516e+001	-4.113467145e+000		2.919000000e+003	-1.877357982e+001	7.498492103e+000		2.919000000e+003	-1.329988241e+001	8.179608106e+000		
2.920000000e+003	-1.386529620e+001	-3.827544856e+000		2.920000000e+003	-1.810497454e+001	7.773478304e+000		2.920000000e+003	-1.244080931e+001	8.621312679e+000		
2.921000000e+003	-1.361119025e+001	-3.859283010e+000		2.921000000e+003	-1.864876198e+001	7.289198680e+000		2.921000000e+003	-1.304555007e+001	8.769851175e+000		
2.922000000e+003	-1.377892933e+001	-3.625189474e+000		2.922000000e+003	-1.832785541e+001	7.794589616e+000		2.922000000e+003	-1.266578607e+001	1.024053539e+001		
2.923000000e+003	-1.384614540e+001	-3.431559935e+000		2.923000000e+003	-1.848898632e+001	8.066269394e+000		2.923000000e+003	-1.253878133e+001	1.130564995e+001		
2.924000000e+003	-1.342090681e+001	-3.180797752e+000		2.924000000e+003	-1.838892075e+001	8.154514305e+000		2.924000000e+003	-1.221338892e+001	1.150477748e+001		
2.925000000e+003	-1.360026427e+001	-2.829281878e+000		2.925000000e+003	-1.811542439e+001	7.788778092e+000		2.925000000e+003	-1.173680431e+001	1.269845352e+001		
2.926000000e+003	-1.329495312e+001	-3.622223808e+000		2.926000000e+003	-1.867952961e+001	8.103692649e+000		2.926000000e+003	-1.243022565e+001	1.407935942e+001		
2.927000000e+003	-1.328631908e+001	-3.049172968e+000		2.927000000e+003	-1.849412878e+001	8.451328339e+000		2.927000000e+003	-1.065097754e+001	1.462905798e+001		
2.928000000e+003	-1.292275655e+001	-3.437147400e+000		2.928000000e+003	-1.803426222e+001	8.405589237e+000		2.928000000e+003	-1.104654858e+001	1.579802998e+001		
2.929000000e+003	-1.270409078e+001	-3.373874535e+000		2.929000000e+003	-1.772174541e+001	9.107864009e+000		2.929000000e+003	-1.025972742e+001	1.683504695e+001		
2.930000000e+003	-1.287267008e+001	-3.612837458e+000		2.930000000e+003	-1.811431966e+001	9.182291187e+000		2.930000000e+003	-9.692765455e+000	1.824427528e+001		
2.931000000e+003	-1.294712216e+001	-4.441112206e+000		2.931000000e+003	-1.815759878e+001	9.909462152e+000		2.931000000e+003	-8.647561783e+000	2.072492448e+001		
2.932000000e+003	-1.318963618e+001	-4.838759674e+000		2.932000000e+003	-1.852416199e+001	9.960857959e+000		2.932000000e+003	-8.214239185e+000	2.162106919e+001		
2.933000000e+003	-1.324366390e+001	-4.957245902e+000		2.933000000e+003	-1.751042223e+001	9.707224245e+000		2.933000000e+003	-6.036613086e+000	2.163805720e+001		
2.934000000e+003	-1.373024479e+001	-5.681499825e+000		2.934000000e+003	-1.717105415e+001	9.892403347e+000		2.934000000e+003	-4.541284355e+000	2.285465569e+001		
2.935000000e+003	-1.404734859e+001	-5.983830138e+000		2.935000000e+003	-1.690598333e+001	1.005148038e+001		2.935000000e+003	-2.959577480e+000	2.376804048e+001		
2.936000000e+003	-1.452097764e+001	-6.261524103e+000		2.936000000e+003	-1.657915943e+001	9.872770200e+000		2.936000000e+003	-1.272487923e+000	2.387232426e+001		
2.937000000e+003	-1.566070998e+001	-6.107926003e+000		2.937000000e+003	-1.641889675e+001	1.012707998e+001		2.937000000e+003	1.509293989e+000	2.397154182e+001		
2.938000000e+003	-1.571011494e+001	-6.240051419e+000		2.938000000e+003	-1.578005549e+001	9.636388231e+000		2.938000000e+003	2.017561026e+000	2.366732296e+001		
2.939000000e+003	-1.694760691e+001	-6.685035963e+000		2.939000000e+003	-1.594167342e+001	9.340206697e+000		2.939000000e+003	4.786815778e+000	2.362037954e+001		
2.940000000e+003	-1.800651161e+001	-6.900462993e+000		2.940000000e+003	-1.606260601e+001	8.749552075e+000		2.940000000e+003	7.744814345e+000	2.329543991e+001		
2.941000000e+003	-1.883821610e+001	-6.273045624e+000		2.941000000e+003	-1.577560855e+001	9.597902253e+000		2.941000000e+003	8.601116273e+000	2.265750112e+001		
2.942000000e+003	-1.986806163e+001	-6.984495912e+000		2.942000000e+003	-1.631460363e+001	8.097632171e+000		2.942000000e+003	9.561936935e+000	2.331052809e+001		
2.943000000e+003	-2.156115993e+001	-6.613407963e+000		2.943000000e+003	-1.643189215e+001	8.334201634e+000		2.943000000e+003	1.264448571e+001	2.211924824e+001		
2.944000000e+003	-2.162902016e+001	-5.682664852e+000		2.944000000e+003	-1.653147693e+001	8.246135658e+000		2.944000000e+003	1.338692923e+001	2.045567745e+001		
2.945000000e+003	-2.258203845e+001	-4.945225695e+000		2.945000000e+003	-1.652774106e+001	8.342976489e+000		2.945000000e+003	1.433965188e+001	1.924779080e+001		
2.946000000e+003	-2.321354644e+001	-3.713006885e+000		2.946000000e+003	-1.733178362e+001	7.722957726e+000		2.946000000e+003	1.583836211e+001	1.685502552e+001		
2.947000000e+003	-2.428178382e+001	-3.249634354e+000		2.947000000e+003	-1.777305641e+001	7.701694707e+000		2.947000000e+003	1.730995190e+001	1.648516834e+001		
2.948000000e+003	-2.543424706e+001	-2.456594787e+000		2.948000000e+003	-1.889687125e+001	7.846547904e+000		2.948000000e+003	1.903175617e+001	1.496293039e+001		
2.949000000e+003	-2.525136378e+001	-1.604072975e+000		2.949000000e+003	-1.899199352e+001	8.894662784e+000		2.949000000e+003	1.833909258e+001	1.317062542e+001		
2.950000000e+003	-2.570759094e+001	-6.391177287e-001		2.950000000e+003	-1.959475820e+001	8.736984559e+000		2.950000000e+003	1.926421244e+001	1.224975878e+001		
2.951000000e+003	-2.587061545e+001	1.599250242e-001		2.951000000e+003	-2.015988102e+001	9.254752405e+000		2.951000000e+003	1.919564269e+001	1.065688554e+001		
2.952000000e+003	-2.589352702e+001	8.833570212e-001		2.952000000e+003	-1.963381289e+001	9.683821777e+000		2.952000000e+003	1.916241664e+001	9.510906780e+000		
2.953000000e+003	-2.652979315e+001	2.245263636e+000		2.953000000e+003	-2.040258798e+001	1.011785856e+001		2.953000000e+003	2.015553210e+001	7.468448005e+000		
2.954000000e+003	-2.676926837e+001	1.986928967e+000		2.954000000e+003	-2.105705578e+001	9.418866873e+000		2.954000000e+003	1.973249209e+001	7.902473120e+000		
2.955000000e+003	-2.633713064e+001	3.653415040e+000		2.955000000e+003	-2.106558090e+001	1.090429073e+001		2.955000000e+003	1.981069326e+001	5.252274079e+000		
2.956000000e+003	-2.732666428e+001	3.886121434e+000		2.956000000e+003	-2.183906590e+001	1.080124472e+001		2.956000000e+003	2.036820897e+001	5.493093266e+000		
2.957000000e+003	-2.673825491e+001	4.439489336e+000		2.957000000e+003	-2.138233461e+001	1.100522997e+001		2.957000000e+003	1.936079265e+001	4.310503077e+000		
2.958000000e+003	-2.639806840e+001	5.532727545e+000		2.958000000e+003	-2.157975836e+001	1.203120271e+001		2.958000000e+003	1.934399135e+001	2.867965853e+000		
2.959000000e+003	-2.613867062e+001	6.696196888e+000		2.959000000e+003	-2.123158664e+001	1.312349373e+001		2.959000000e+003	1.922717428e+001	1.439053131e+000		
2.960000000e+003	-2.654382172e+001	7.467398508e+000		2.960000000e+003	-2.164057786e+001	1.377001522e+001		2.960000000e+003	1.949912869e+001	4.784827354e-001		
2.961000000e+003	-2.629364458e+001	7.973607880e+000		2.961000000e+003	-2.022009525e+001	1.435548226e+001		2.961000000e+003	1.854524996e+001	-3.603706189e-001		
2.962000000e+003	-2.683929295e+001	9.248350394e+000		2.962000000e+003	-2.104432955e+001	1.524499389e+001		2.962000000e+003	1.907080618e+001	-1.397121179e+000		
2.963000000e+003	-2.681667236e+001	9.465524772e+000		2.963000000e+003	-2.168590930e+001	1.518380096e+001		2.963000000e+003	1.917994457e+001	-1.686432552e+000		
2.964000000e+003	-2.692533151e+001	1.006421906e+001		2.964000000e+003	-2.147219305e+001	1.551742909e+001		2.964000000e+003	1.892860668e+001	-2.521556845e+000		
2.965000000e+003	-2.655038788e+001	1.134560709e+001		2.965000000e+003	-2.048266408e+001	1.679548191e+001		2.965000000e+003	1.847075976e+001	-3.525237104e+000		
2.966000000e+003	-2.616370296e+001	1.163040831e+001		2.966000000e+003	-2.079226503e+001	1.637302539e+001		2.966000000e+003	1.797593538e+001	-3.970868929e+000		
2.967000000e+003	-2.690881340e+001	1.206834900e+001		2.967000000e+003	-2.103503423e+001	1.744744772e+001		2.967000000e+003	1.872779559e+001	-4.512923809e+000		
2.968000000e+003	-2.665243730e+001	1.279627772e+001		2.968000000e+003	-2.075022756e+001	1.831713638e+001		2.968000000e+003	1.793977945e+001	-5.145838787e+000		
2.969000000e+003	-2.672086857e+001	1.411328098e+001		2.969000000e+003	-2.028634040e+001	1.808651614e+001		2.969000000e+003	1.786250408e+001	-6.128661939e+000		
2.970000000e+003	-2.545133309e+001	1.547972187e+001		2.970000000e+003	-1.932702824e+001	1.944098078e+001		2.970000000e+003	1.697725268e+001	-7.582693844e+000		
2.971000000e+003	-2.625741863e+001	1.566553503e+001		2.971000000e+003	-2.063817641e+001	1.932527000e+001		2.971000000e+003	1.769554143e+001	-7.597516730e+000		
2.972000000e+003	-2.654293171e+001	1.634649932e+001		2.972000000e+003	-2.020697537e+001	2.018882039e+001		2.972000000e+003	1.752757206e+001	-8.324748378e+000		
2.973000000e+003	-2.458379166e+001	1.787793146e+001		2.973000000e+003	-1.859865685e+001	2.064777982e+001		2.973000000e+003	1.604655158e+001	-9.934538837e+000		
2.974000000e+003	-2.543749902e+001	1.849558361e+001		2.974000000e+003	-1.923892181e+001	2.189733517e+001		2.974000000e+003	1.619619325e+001	-1.018694023e+001		
2.975000000e+003	-2.497240287e+001	2.002089147e+001		2.975000000e+003	-1.902791916e+001	2.256881431e+001		2.975000000e+003	1.582048254e+001	-1.144292093e+001		
2.976000000e+003	-2.496741601e+001	2.024286522e+001		2.976000000e+003	-1.882288363e+001	2.297294470e+001		2.976000000e+003	1.576075377e+001	-1.145113953e+001		
2.977000000e+003	-2.427043929e+001	2.134901832e+001		2.977000000e+003	-1.829341727e+001	2.301101913e+001		2.977000000e+003	1.521438187e+001	-1.252679341e+001		
2.978000000e+003	-2.388931849e+001	2.309178764e+001		2.978000000e+003	-1.782426473e+001	2.464182754e+001		2.978000000e+003	1.459126051e+001	-1.367163787e+001		
2.979000000e+003	-2.387191504e+001	2.322391850e+001		2.979000000e+003	-1.796253698e+001	2.453259891e+001		2.979000000e+003	1.450452955e+001	-1.320142105e+001		
2.980000000e+003	-2.287178529e+001	2.530752784e+001		2.980000000e+003	-1.724421244e+001	2.558155012e+001		2.980000000e+003	1.415408924e+001	-1.492263716e+001		
